arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,14,12014,3075584,0.692,6000,0.0186419,0.01835858,0.00501011,-0.00028332,0.45,0.75195,22.81658925
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,16,12016,3076096,0.746,6000,0.01798785,0.01826654,0.00502504,0.00027868,0.45,0.75195,22.81777768
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,19,12019,3076864,0.802,6000,0.01814188,0.01807396,0.00501563,-6.792e-05,0.5,0.8355,22.81961487
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,22,12022,3077632,0.859,6000,0.0179868,0.01792869,0.005176,-5.811e-05,0.45,0.75195,22.8215908
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,26,12026,3078656,0.919,6000,0.01808243,0.01769722,0.00524973,-0.00038521,0.5,0.8355,22.82433561
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,30,12030,3079680,0.979,6000,0.01757578,0.0175117,0.0053231,-6.408e-05,0.5,0.8355,22.82733301
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,34,12034,3080704,1.039,6000,0.01748991,0.01731454,0.00547209,-0.00017537,0.5,0.8355,22.83050725
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,40,12040,3082240,1.104,6000,0.01713583,0.01704907,0.00566942,-8.676e-05,0.5,0.8355,22.83510805
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,46,12046,3083776,1.17,6000,0.01693693,0.01678629,0.00598345,-0.00015064,0.55,0.91905,22.83957274
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,54,12054,3085824,1.242,6000,0.01664596,0.01660935,0.00634344,-3.661e-05,0.6,1.0026,22.84560289
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,62,12062,3087872,1.349,6000,0.01647145,0.01627662,0.00669196,-0.00019483,0.6,1.0026,22.85083689
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,72,12072,3090432,1.428,6000,0.01618157,0.0159625,0.00701089,-0.00021907,0.65,1.08615,22.85681593
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,83,12083,3093248,1.509,6000,0.01603533,0.01575939,0.00741295,-0.00027594,0.65,1.08615,22.86243219
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,97,12097,3096832,1.6,6000,0.01569193,0.0155377,0.00780536,-0.00015423,0.7,1.1697,22.86835385
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,112,12112,3100672,1.694,6000,0.01546682,0.0154573,0.0081737,-9.52e-06,0.7,1.1697,22.87318406
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,130,12130,3105280,1.797,6000,0.01537939,0.01528824,0.00837504,-9.115e-05,0.75,1.25325,22.87708163
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,150,12150,3110400,1.907,6000,0.01528179,0.01512151,0.00839388,-0.00016029,0.8,1.3368,22.88037909
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,174,12174,3116544,2.029,6000,0.01514799,0.01500393,0.00840769,-0.00014405,0.8,1.3368,22.88361936
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,202,12202,3123712,2.164,6000,0.01497134,0.01485778,0.00841548,-0.00011356,0.85,1.42035,22.88692054
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,234,12234,3131904,2.311,6000,0.01485831,0.01481766,0.00842897,-4.065e-05,0.8,1.3368,22.89033655
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,271,12271,3141376,2.51,6000,0.01473361,0.01471397,0.00841047,-1.963e-05,0.8,1.3368,22.89405094
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,314,12314,3152384,2.693,6000,0.01464725,0.01451617,0.00832891,-0.00013108,0.8,1.3368,22.89851471
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,364,12364,3165184,2.901,6000,0.01447748,0.01434681,0.00819815,-0.00013067,0.95,1.58745,22.90336969
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,422,12422,3180032,3.131,6000,0.01436191,0.01436591,0.00830865,4e-06,0.8,1.3368,22.90905431
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,489,12489,3197184,3.389,6000,0.01425039,0.01421509,0.00816237,-3.53e-05,0.85,1.42035,22.91497841
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,567,12567,3217152,3.682,6000,0.0141139,0.01402048,0.00811202,-9.341e-05,0.95,1.58745,22.92221235
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,657,12657,3240192,4.013,6000,0.01398176,0.01392126,0.00812722,-6.05e-05,0.95,1.58745,22.93007648
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,761,12761,3266816,4.389,6000,0.01387624,0.01375457,0.00799006,-0.00012167,1.0,1.671,22.93852982
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,882,12882,3297792,4.818,6000,0.01373805,0.0136932,0.00807045,-4.486e-05,1.0,1.671,22.9484375
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1023,13023,3333888,5.311,6000,0.01363358,0.01357901,0.00802003,-5.457e-05,0.95,1.58745,22.95896335
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1185,13185,3375360,5.907,6000,0.01355114,0.01348104,0.00801432,-7.01e-05,0.95,1.58745,22.9703288
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1373,13373,3423488,6.548,6000,0.01345509,0.01340036,0.00799188,-5.473e-05,1.0,1.671,22.98155891
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1592,13592,3479552,7.288,6000,0.01337592,0.01330731,0.00798484,-6.861e-05,1.05,1.75455,22.99326502
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1844,13844,3544064,8.132,6000,0.01329548,0.01325398,0.00797493,-4.15e-05,1.0,1.671,23.00485421
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2137,14137,3619072,9.109,6000,0.01323976,0.01323729,0.00808646,-2.46e-06,1.0,1.671,23.0167276
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2477,14477,3706112,10.234,6000,0.01317875,0.01318836,0.00802092,9.61e-06,1.05,1.75455,23.02868344
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2871,14871,3806976,11.53,6000,0.01314834,0.01319978,0.0081004,5.143e-05,1.0,1.671,23.04046677
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3327,15327,3923712,13.022,6000,0.01309826,0.01309318,0.00807812,-5.08e-06,1.0,1.671,23.05280656
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3855,15855,4058880,14.744,6000,0.01306514,0.01311164,0.00815387,4.649e-05,1.0,1.671,23.06600952
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4468,16468,4215808,16.737,6000,0.01303271,0.0130518,0.00813206,1.909e-05,1.05,1.75455,23.07984021
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5177,17177,4397312,19.071,6000,0.01299184,0.01302364,0.00812362,3.18e-05,1.05,1.75455,23.0952708
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6000,18000,4608000,21.733,6000,0.01297013,0.01299379,0.00811968,2.366e-05,1.05,1.75455,23.1122299
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1,18001,4608256,0.053,8000,0.01810687,0.02174788,0.00844167,0.003641,0.3,0.5013,22.81683757
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2,18002,4608512,0.14,8000,0.02160726,0.01852924,0.00522339,-0.00307802,0.5,0.8355,22.81721067
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3,18003,4608768,0.191,8000,0.0185669,0.01926968,0.00599836,0.00070278,0.35,0.58485,22.81767493
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4,18004,4609024,0.242,8000,0.02012027,0.01980751,0.00662411,-0.00031276,0.3,0.5013,22.81806202
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5,18005,4609280,0.293,8000,0.01906691,0.01900041,0.00590331,-6.65e-05,0.35,0.58485,22.81835897
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6,18006,4609536,0.343,8000,0.01899016,0.01831179,0.00528544,-0.00067837,0.45,0.75195,22.81861182
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,7,18007,4609792,0.394,8000,0.01786888,0.01839894,0.00542134,0.00053006,0.5,0.8355,22.81888197
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,8,18008,4610048,0.445,8000,0.01834412,0.01868789,0.00573178,0.00034377,0.45,0.75195,22.81921183
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,9,18009,4610304,0.496,8000,0.01867551,0.01860265,0.00565914,-7.285e-05,0.45,0.75195,22.81958471
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,11,18011,4610816,0.551,8000,0.01847269,0.01804181,0.00512774,-0.00043088,0.5,0.8355,22.82045856
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,12,18012,4611072,0.602,8000,0.01780496,0.01814421,0.00527055,0.00033925,0.45,0.75195,22.82095117
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,14,18014,4611584,0.69,8000,0.01820135,0.0181841,0.00544253,-1.726e-05,0.4,0.6684,22.82193607
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,16,18016,4612096,0.744,8000,0.01815047,0.01780312,0.00521559,-0.00034736,0.5,0.8355,22.82287661
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,19,18019,4612864,0.801,8000,0.01793768,0.01796198,0.00555191,2.43e-05,0.5,0.8355,22.82437832
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,22,18022,4613632,0.858,8000,0.01791856,0.01758574,0.00528477,-0.00033282,0.5,0.8355,22.82607443
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,26,18026,4614656,0.918,8000,0.01740639,0.01749166,0.00538161,8.527e-05,0.5,0.8355,22.82840716
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,30,18030,4615680,0.978,8000,0.01742089,0.0173228,0.00553113,-9.808e-05,0.55,0.91905,22.83076808
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,34,18034,4616704,1.039,8000,0.01731076,0.017132,0.00558716,-0.00017876,0.55,0.91905,22.83321534
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,40,18040,4618240,1.105,8000,0.01721389,0.01698721,0.00580813,-0.00022668,0.55,0.91905,22.83684741
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,46,18046,4619776,1.171,8000,0.01685125,0.01674039,0.00601464,-0.00011086,0.55,0.91905,22.84057851
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,54,18054,4621824,1.243,8000,0.01659794,0.0165141,0.00627485,-8.384e-05,0.55,0.91905,22.84542316
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,62,18062,4623872,1.351,8000,0.01631393,0.01632328,0.0065673,9.35e-06,0.55,0.91905,22.84991813
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,72,18072,4626432,1.43,8000,0.01612874,0.01606541,0.00688344,-6.333e-05,0.6,1.0026,22.85512421
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,83,18083,4629248,1.512,8000,0.01607735,0.01589061,0.00722736,-0.00018674,0.65,1.08615,22.86028368
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,97,18097,4632832,1.603,8000,0.01573668,0.01566607,0.00765194,-7.062e-05,0.65,1.08615,22.86601682
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,112,18112,4636672,1.698,8000,0.01557447,0.0154963,0.00792421,-7.816e-05,0.7,1.1697,22.87085744
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,130,18130,4641280,1.802,8000,0.01552358,0.01540417,0.00821688,-0.00011941,0.7,1.1697,22.87531133
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,150,18150,4646400,1.913,8000,0.01523447,0.01521937,0.00835518,-1.509e-05,0.7,1.1697,22.8790334
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,174,18174,4652544,2.036,8000,0.01522718,0.01505444,0.00829606,-0.00017273,0.8,1.3368,22.88221311
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,202,18202,4659712,2.172,8000,0.0149868,0.01506806,0.00845485,8.126e-05,0.8,1.3368,22.88583273
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,234,18234,4667904,2.321,8000,0.01493915,0.01482176,0.00834681,-0.00011739,0.8,1.3368,22.8890611
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,271,18271,4677376,2.522,8000,0.01475543,0.01471996,0.00838561,-3.547e-05,0.85,1.42035,22.89297283
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,314,18314,4688384,2.706,8000,0.01469624,0.01457957,0.00825598,-0.00011667,0.85,1.42035,22.89687295
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,364,18364,4701184,2.913,8000,0.01451615,0.014411,0.00819817,-0.00010516,0.9,1.5039,22.9017732
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,422,18422,4716032,3.145,8000,0.01441818,0.01428887,0.00811234,-0.00012932,0.9,1.5039,22.90662107
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,489,18489,4733184,3.406,8000,0.01428095,0.01420558,0.00811825,-7.537e-05,0.9,1.5039,22.91293131
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,567,18567,4753152,3.702,8000,0.01414574,0.01411488,0.00818879,-3.086e-05,0.9,1.5039,22.91953121
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,657,18657,4776192,4.037,8000,0.01404991,0.0139005,0.00797948,-0.00014942,1.0,1.671,22.92697988
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,761,18761,4802816,4.419,8000,0.0138916,0.01384139,0.00803333,-5.021e-05,0.95,1.58745,22.93560805
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,882,18882,4833792,4.853,8000,0.01377077,0.01375761,0.00801196,-1.316e-05,0.95,1.58745,22.94527303
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1023,19023,4869888,5.351,8000,0.01366199,0.01360158,0.00796288,-6.042e-05,0.95,1.58745,22.95613276
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1185,19185,4911360,5.953,8000,0.01355083,0.01349873,0.00795101,-5.209e-05,1.0,1.671,22.96751574
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1373,19373,4959488,6.603,8000,0.01346264,0.01347094,0.00804208,8.3e-06,0.95,1.58745,22.97939825
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1592,19592,5015552,7.351,8000,0.01335733,0.01333403,0.00796898,-2.33e-05,1.0,1.671,22.9916552
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1844,19844,5080064,8.206,8000,0.01329373,0.01325292,0.00794468,-4.081e-05,1.0,1.671,23.00337576
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2137,20137,5155072,9.192,8000,0.01323744,0.01319152,0.00796644,-4.592e-05,1.0,1.671,23.01523163
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2477,20477,5242112,10.328,8000,0.01317333,0.01322862,0.00806598,5.528e-05,1.0,1.671,23.02725864
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2871,20871,5342976,11.638,8000,0.01312978,0.01326867,0.00811746,0.00013889,0.95,1.58745,23.03906774
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3327,21327,5459712,13.148,8000,0.01310151,0.01307345,0.00805105,-2.805e-05,1.05,1.75455,23.05072917
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3855,21855,5594880,14.888,8000,0.01305723,0.01316288,0.00817244,0.00010565,1.05,1.75455,23.06331515
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4468,22468,5751808,16.902,8000,0.01302337,0.0130777,0.00807182,5.433e-05,1.0,1.671,23.07675731
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5177,23177,5933312,19.259,8000,0.01299753,0.01307956,0.00807954,8.203e-05,0.95,1.58745,23.09130421
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6000,24000,6144000,21.947,8000,0.01295732,0.0130033,0.00807962,4.598e-05,1.0,1.671,23.10778372
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1,24001,6144256,0.052,10000,0.01770785,0.01877361,0.00617426,0.00106576,0.4,0.6684,22.82179367
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2,24002,6144512,0.14,10000,0.01909915,0.01829701,0.00564836,-0.00080214,0.45,0.75195,22.82241218
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3,24003,6144768,0.192,10000,0.01835357,0.01805229,0.00539442,-0.00030128,0.45,0.75195,22.82295862
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4,24004,6145024,0.242,10000,0.01826977,0.01820392,0.00556629,-6.585e-05,0.45,0.75195,22.82351029
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5,24005,6145280,0.293,10000,0.01850539,0.01800684,0.00543166,-0.00049855,0.5,0.8355,22.82402919
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6,24006,6145536,0.344,10000,0.0178675,0.01788015,0.00540313,1.265e-05,0.5,0.8355,22.82461014
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,7,24007,6145792,0.395,10000,0.01803654,0.01773136,0.00536103,-0.00030518,0.5,0.8355,22.82526037
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,8,24008,6146048,0.445,10000,0.0170719,0.01767154,0.00540645,0.00059964,0.5,0.8355,22.8259313
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,9,24009,6146304,0.496,10000,0.01782701,0.0176917,0.00552054,-0.00013532,0.5,0.8355,22.82658331
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,11,24011,6146816,0.55,10000,0.01792957,0.01752127,0.00545934,-0.0004083,0.5,0.8355,22.82780717
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,12,24012,6147072,0.6,10000,0.01724812,0.01750315,0.00550645,0.00025503,0.5,0.8355,22.82843664
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,14,24014,6147584,0.689,10000,0.01748022,0.01746323,0.00554383,-1.699e-05,0.5,0.8355,22.82974355
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,16,24016,6148096,0.743,10000,0.01753498,0.01726045,0.00548543,-0.00027454,0.55,0.91905,22.83108223
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,19,24019,6148864,0.799,10000,0.01718945,0.01717589,0.00569199,-1.356e-05,0.5,0.8355,22.83323611
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,22,24022,6149632,0.856,10000,0.01697814,0.01701874,0.00576581,4.06e-05,0.55,0.91905,22.83536774
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,26,24026,6150656,0.916,10000,0.01687145,0.01685551,0.00589296,-1.594e-05,0.55,0.91905,22.8382205
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,30,24030,6151680,0.976,10000,0.01684351,0.01669098,0.00610375,-0.00015252,0.55,0.91905,22.84120155
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,34,24034,6152704,1.036,10000,0.01667264,0.01659318,0.00633632,-7.946e-05,0.55,0.91905,22.84401981
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,40,24040,6154240,1.102,10000,0.01645653,0.01646106,0.00665177,4.53e-06,0.6,1.0026,22.84799886
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,46,24046,6155776,1.167,10000,0.01633296,0.01624378,0.00679034,-8.918e-05,0.6,1.0026,22.85144028
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,54,24054,6157824,1.24,10000,0.0160863,0.01606453,0.00708769,-2.177e-05,0.6,1.0026,22.85557141
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,62,24062,6159872,1.347,10000,0.01606176,0.01586825,0.00735319,-0.00019351,0.65,1.08615,22.85953341
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,72,24072,6162432,1.425,10000,0.01580853,0.01564865,0.00759056,-0.00015987,0.7,1.1697,22.86367761
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,83,24083,6165248,1.507,10000,0.01552784,0.01555203,0.00790985,2.419e-05,0.7,1.1697,22.8678175
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,97,24097,6168832,1.598,10000,0.0154807,0.01541655,0.00817072,-6.415e-05,0.7,1.1697,22.87204177
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,112,24112,6172672,1.693,10000,0.01533236,0.01529581,0.00832902,-3.655e-05,0.75,1.25325,22.87518645
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,130,24130,6177280,1.796,10000,0.01525325,0.0152233,0.00848028,-2.995e-05,0.7,1.1697,22.87816256
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,150,24150,6182400,1.906,10000,0.01511174,0.01502479,0.0083978,-8.695e-05,0.75,1.25325,22.88103984
